CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Attended,Unknown,Unknown,Same Day,14405
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Attended,Unknown,Unknown,Unknown / Data Issue,52
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Attended,Unknown,Video/Online,Same Day,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Face-to-Face,1 Day,1188
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Face-to-Face,15  to 21 Days,797
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Face-to-Face,2 to 7 Days,3807
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Face-to-Face,22  to 28 Days,426
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Face-to-Face,8  to 14 Days,2558
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Face-to-Face,More than 28 Days,318
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Face-to-Face,Same Day,2706
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Face-to-Face,Unknown / Data Issue,33
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Home Visit,1 Day,6
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Home Visit,15  to 21 Days,5
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Home Visit,2 to 7 Days,32
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Home Visit,8  to 14 Days,17
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Home Visit,More than 28 Days,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Home Visit,Same Day,36
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Telephone,1 Day,675
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Telephone,15  to 21 Days,288
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Telephone,2 to 7 Days,1022
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Telephone,22  to 28 Days,60
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Telephone,8  to 14 Days,768
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Telephone,More than 28 Days,49
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Telephone,Same Day,1613
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Telephone,Unknown / Data Issue,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Video/Online,1 Day,13
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Video/Online,15  to 21 Days,12
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Video/Online,2 to 7 Days,43
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Video/Online,22  to 28 Days,4
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Video/Online,8  to 14 Days,25
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Video/Online,More than 28 Days,5
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,GP,Video/Online,Same Day,177
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Face-to-Face,1 Day,2519
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,3423
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,12505
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1582
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,10167
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1418
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Face-to-Face,Same Day,2654
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,4
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Home Visit,1 Day,8
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Home Visit,2 to 7 Days,38
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Home Visit,22  to 28 Days,5
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Home Visit,8  to 14 Days,12
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Home Visit,More than 28 Days,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Home Visit,Same Day,6
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Telephone,1 Day,318
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Telephone,15  to 21 Days,78
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Telephone,2 to 7 Days,718
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Telephone,22  to 28 Days,32
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Telephone,8  to 14 Days,266
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Telephone,More than 28 Days,18
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Telephone,Same Day,640
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Telephone,Unknown / Data Issue,4
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Video/Online,1 Day,21
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Video/Online,15  to 21 Days,71
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Video/Online,2 to 7 Days,83
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Video/Online,22  to 28 Days,24
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Video/Online,8  to 14 Days,78
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Video/Online,More than 28 Days,17
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Other Practice staff,Video/Online,Same Day,21
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Face-to-Face,1 Day,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Face-to-Face,2 to 7 Days,5
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Face-to-Face,8  to 14 Days,2
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Face-to-Face,Same Day,14
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Home Visit,2 to 7 Days,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Telephone,1 Day,12
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Telephone,2 to 7 Days,24
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Telephone,Same Day,11
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Unknown,1 Day,139
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Unknown,15  to 21 Days,57
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Unknown,2 to 7 Days,510
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Unknown,22  to 28 Days,30
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Unknown,8  to 14 Days,273
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Unknown,More than 28 Days,7
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,DNA,Unknown,Unknown,Same Day,154
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Face-to-Face,1 Day,786
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Face-to-Face,15  to 21 Days,801
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Face-to-Face,2 to 7 Days,2640
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Face-to-Face,22  to 28 Days,508
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Face-to-Face,8  to 14 Days,2220
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Face-to-Face,More than 28 Days,440
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Face-to-Face,Same Day,1973
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Face-to-Face,Unknown / Data Issue,20
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Home Visit,1 Day,25
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Home Visit,15  to 21 Days,3
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Home Visit,2 to 7 Days,44
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Home Visit,22  to 28 Days,1
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Home Visit,8  to 14 Days,11
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Home Visit,More than 28 Days,3
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Home Visit,Same Day,73
W2U3Z,E38000256,NHS North West London CCG,E54000027,North West London Health And Care Partnership  STP,E40000003,London,OCT2021,Unknown,GP,Telephone,1 Day,1077
